,mutation_id,file,confidence,mutation_point_x,mutation_point_y,rel_intensity_before,rel_intensity_after
31,32,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN32.npy,0.99999964,13.214787049619678,14.478375557852063,0.12113215821886889,0.030813155695796013
32,33,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN33.npy,0.99999964,8.428053049329174,19.819616792946526,0.09362790800809931,0.12902459502220154
33,34,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN34.npy,0.99999964,13.526128356471284,16.86890634433367,0.03603500819465566,0.07592097669839859
34,35,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN35.npy,0.9999997,14.5,18.0,0.09442718058763118,0.04962551221251488
35,36,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN36.npy,0.9999997,18.01132040496897,12.479502154073518,0.0533178481949295,0.08976861089468002
36,37,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN37.npy,0.9999997,13.723629328209977,13.506121732967332,0.1050830808135542,0.05622135475277901
37,38,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN38.npy,0.9999997,16.03241893334427,18.642099095092693,0.016912289867540255,0.10795113444328308
38,39,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN39.npy,0.9999997,20.499588394724316,13.589426857262467,0.0525350205462456,0.021223261952400208
39,40,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN40.npy,0.9999997,12.14478157693495,20.732644496874954,0.09169635134446329,0.052994146943092346
40,41,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN41.npy,0.9999997,21.874814777625943,11.786412120357689,0.04764977796733583,0.07804326713085175
41,42,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN42.npy,0.9999996,19.078470153801018,10.567792973379879,0.019894125321169246,0.04185804724693298
42,43,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN43.npy,0.99999946,12.261297035926798,20.61626519185798,0.07612468418867503,0.024542486295104027
43,44,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN44.npy,0.9999996,14.673741883896254,17.703542791611877,0.12270090251574507,0.08483961969614029
44,45,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN45.npy,0.9999996,15.625976975104427,7.963572491164255,0.01919011848924821,0.10158076882362366
45,46,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN46.npy,0.99999964,20.26732345212542,13.893100315571665,0.06542869169924101,0.025920094922184944
46,47,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN47.npy,0.99999946,13.680262013953277,16.651165614998575,0.04677616348497129,0.06423475593328476
47,48,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN48.npy,0.9999996,20.785548684137588,24.19634893903989,0.03654628975251622,0.0436241589486599
48,49,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN49.npy,0.99999774,11.314605686598425,23.311696561752576,0.13192612873122458,0.03659362345933914
49,50,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN50.npy,0.99999774,12.497996305885133,20.385087566032173,0.09176774406501761,0.12828944623470306
50,51,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN51.npy,0.9999986,8.859253961613021,9.702587762399634,0.09894222759139927,0.08716622740030289
51,52,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN52.npy,0.9999982,19.22042894500083,11.029473082440111,0.02477953912871023,0.10063064098358154
52,53,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN53.npy,0.9999986,19.53307835323329,19.942811100784297,0.06955524802429176,0.029183082282543182
53,54,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN54.npy,0.9999985,16.023276232943246,26.805886223148896,0.010083192347347576,0.08377927541732788
54,55,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN55.npy,0.9999985,12.857748991954978,20.02403149965668,0.08155192520125353,0.0068732136860489845
55,56,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN56.npy,0.99999833,12.918022740323101,19.964158327306635,0.08359341208123425,0.08359341323375702
56,57,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN57.npy,0.99999815,17.896589608757033,12.59233682339046,0.043183307579079705,0.08777230978012085
57,58,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN58.npy,0.99999845,17.032315949340983,21.247788950534655,0.016050798761147025,0.05679069831967354
58,59,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN59.npy,0.99999845,9.135410808682291,7.5452903905108455,0.06766356984701777,0.016134018078446388
59,60,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN60.npy,0.9998881,11.969470865831747,22.306319328280434,0.17602970868301604,0.05594009906053543
60,61,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN61.npy,0.99988,8.503676951297734,19.70932323259769,0.07094683745183494,0.15232394635677338
61,62,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN62.npy,0.99986565,18.856213653348455,11.395903135377875,0.02258089765955449,0.07225173711776733
62,63,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN63.npy,0.99989027,15.896327827232803,5.770338839433795,0.0466256681293259,0.016258783638477325
63,64,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN64.npy,0.9998989,16.21563544707849,13.652246043326917,0.014970495414464382,0.047102320939302444
64,65,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN65.npy,0.9999079,13.045580698270799,19.83652416014092,0.08305601022982527,0.010035884566605091
65,66,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN66.npy,0.9983968,12.546261925575838,21.425876811884827,0.1737886438921535,0.08373135328292847
66,67,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN67.npy,0.9960518,12.890173591888756,20.88417410028037,0.1635617321508357,0.19723202288150787
67,68,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN68.npy,0.9943079,13.182591881482434,22.112847988825937,0.09699589310395113,0.1596272587776184
68,69,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN69.npy,0.9942163,21.730621651719577,11.969761558399403,0.038456161028096604,0.09826050698757172
69,70,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN70.npy,0.9784418,13.120550485700461,20.496735658269007,0.1696683926552754,0.04164331033825874
70,71,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN71.npy,0.98054445,17.70357494004429,20.69361938236957,0.024082325381558606,0.1824585348367691
71,72,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN72.npy,0.9713541,13.240783552369326,19.650810221537235,0.0729634545225298,0.020893901586532593
72,73,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN73.npy,0.9704544,13.734793398744667,19.18520489196155,0.07717926204485841,0.08021124452352524
73,74,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN74.npy,0.9771518,15.580594946962108,6.075957330522198,0.045679946376609576,0.06400060653686523
74,75,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN75.npy,0.9805106,9.191933511857924,7.764436315271796,0.06749394588229371,0.048223670572042465
75,76,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN76.npy,0.9744356,14.05416776865507,12.662696686201159,0.09348917365688339,0.06857650727033615
76,77,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN77.npy,0.9604171,13.465230090421745,21.771380896111182,0.14722630057592095,0.0712946429848671
77,78,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN78.npy,0.9638712,14.810765555629999,17.43154009067021,0.05763678117509219,0.12279502302408218
78,79,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN79.npy,0.9538332,13.588223412185975,14.425535180545564,0.06958780595130247,0.049129292368888855
79,80,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN80.npy,0.9489791,22.888624672023283,9.706797334404234,0.07525590874136807,0.07152505218982697
80,81,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN81.npy,0.9505969,5.216102465502318,5.221226602179507,0.028016275170470232,0.07501513510942459
81,82,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN82.npy,0.9503382,8.955313757126225,19.040846636508473,0.09713577930035479,0.03242207691073418
82,83,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN83.npy,0.95923984,9.54145026671659,8.368116813996245,0.06112814973543939,0.09189154952764511
83,84,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN84.npy,0.9634861,18.125629083468294,20.293831588675793,0.035753677288989136,0.07440727204084396
84,85,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN85.npy,0.9610867,7.40518598443735,6.5354703922395965,0.026706370375733337,0.03539305180311203
85,86,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN86.npy,0.933872,13.470283569696269,19.896777642885578,0.16192284042381214,0.024014370515942574
86,87,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN87.npy,0.935723,20.01488525910214,14.207625943000608,0.06252405629098627,0.1322702318429947
87,88,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN88.npy,0.94917727,15.48730536063777,8.125078683179044,0.036610485676866936,0.06694050878286362
88,89,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN89.npy,0.9486115,13.110046819367291,12.93031826786013,0.09003877096006276,0.03973529860377312
89,90,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN90.npy,0.92761415,11.93354356293051,9.434542850932086,0.04386985332762768,0.08249739557504654
90,91,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN91.npy,0.92366916,9.184953343985315,9.424281312177529,0.06911754450120919,0.03973813354969025
91,92,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN92.npy,0.91108596,18.31953258123511,11.216191682145283,0.03289213424067922,0.09737793356180191
92,93,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN93.npy,0.92074895,6.79931923433452,7.395834505171894,0.04342522545043887,0.020454345270991325
93,94,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN94.npy,0.8991922,13.599667734642425,19.67041863774429,0.13587066970651776,0.03277739882469177
94,95,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN95.npy,0.8918738,13.282966186069265,12.692775205974348,0.09564868185335103,0.14683988690376282
95,96,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN96.npy,0.8957561,9.138273774485821,18.800515884149238,0.08113364843906053,0.09396224468946457
96,97,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN97.npy,0.8244412,18.08306483977851,11.41023302830294,0.021739843725309106,0.08895011246204376
97,98,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN98.npy,0.7336417,13.83809696447347,21.27102511586427,0.17282508748619677,0.0177120640873909
98,99,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN99.npy,0.5891548,13.996321290194325,21.061199831824453,0.14890159529600064,0.16461168229579926
99,100,runs/log06-12_18-49_8_C_C_sm/individual_logs/data/ID0/GEN100.npy,0.5879936,15.745038677555337,10.351389022560433,0.0435733899750331,0.16190758347511292
